101.359505	30.722036
101.301498	30.726124
101.243492	30.730034
101.185478	30.733767
101.127457	30.737322
101.069435	30.740698
101.011414	30.743896
100.953392	30.746918
100.895378	30.749760
100.837372	30.752424
100.779373	30.754910
100.721382	30.757217
100.663399	30.759348
100.605431	30.761299
100.547478	30.763073
100.489540	30.764668
100.431618	30.766085
100.373718	30.767324
100.315842	30.768385
100.257988	30.769268
100.200157	30.769974
100.142357	30.770500
100.084587	30.770849
100.026848	30.771021
99.969139	30.771015
99.911461	30.770832
99.853821	30.770472
99.796219	30.769934
99.738655	30.769218
99.681137	30.768326
99.623657	30.767256
99.566223	30.766010
99.508835	30.764587
99.451500	30.762989
99.394211	30.761213
99.336975	30.759262
99.279793	30.757135
99.222664	30.754833
99.165588	30.752356
99.108574	30.749702
99.051620	30.746874
98.994728	30.743870
98.937897	30.740692
98.881134	30.737341
98.824432	30.733814
98.767799	30.730114
98.711243	30.726240
98.654755	30.722195
98.598343	30.717976
98.542000	30.713583
98.485733	30.709019
98.429550	30.704283
98.373444	30.699375
98.317421	30.694296
98.261475	30.689047
98.205612	30.683626
98.149841	30.678036
98.094154	30.672276
98.038559	30.666346
97.983055	30.660246
97.927643	30.653978
97.872322	30.647541
97.817093	30.640936
97.761963	30.634163
97.706932	30.627224
97.652000	30.620117
97.597168	30.612844
97.542442	30.605406
97.487816	30.597801
97.433296	30.590033
97.378883	30.582098
97.324577	30.573999
97.270386	30.565739
97.216301	30.557314
97.162331	30.548727
97.108475	30.539978
97.054733	30.531067
97.001114	30.521994
96.947609	30.512760
96.894226	30.503366
96.840965	30.493813
96.787827	30.484100
96.734810	30.474230
96.681915	30.464201
96.629150	30.454014
96.576515	30.443670
96.524010	30.433170
96.471634	30.422514
96.419388	30.411703
96.367271	30.400736
96.315292	30.389616
96.263451	30.378342
96.211746	30.366915
96.160179	30.355335
96.108749	30.343603
96.057465	30.331720
96.006317	30.319687
95.955315	30.307503
95.904457	30.295170
95.853745	30.282688
95.803185	30.270058
95.752769	30.257280
95.702507	30.244356
95.652390	30.231285
95.602425	30.218069
95.552612	30.204708
95.502960	30.191202
95.453461	30.177553
95.404114	30.163761
95.354927	30.149828
95.305901	30.135752
95.257034	30.121536
95.208328	30.107180
95.159782	30.092684
95.111404	30.078049
95.063187	30.063276
95.015137	30.048367
94.967255	30.033319
94.919540	30.018137
94.871994	30.002819
94.824615	29.987366
94.777405	29.971779
94.730370	29.956059
94.683510	29.940207
94.636818	29.924223
94.590302	29.908110
94.543961	29.891865
94.497803	29.875492
94.451820	29.858990
94.406013	29.842360
94.360390	29.825602
94.314949	29.808718
94.269684	29.791708
94.224602	29.774574
94.179703	29.757317
94.134995	29.739935
94.090469	29.722431
94.046127	29.704805
94.001976	29.687059
93.958008	29.669193
93.914230	29.651207
93.870644	29.633102
93.827248	29.614880
93.784042	29.596540
93.741028	29.578085
93.698212	29.559515
93.655586	29.540831
93.613159	29.522032
93.570923	29.503120
93.528885	29.484097
93.487045	29.464962
93.445404	29.445717
93.403961	29.426361
93.362717	29.406897
93.321671	29.387325
93.280830	29.367645
93.240189	29.347860
93.199753	29.327969
93.159515	29.307972
93.119484	29.287872
93.079659	29.267670
93.040039	29.247364
93.000626	29.226957
92.961418	29.206450
92.922417	29.185843
92.883621	29.165136
92.845039	29.144333
92.806664	29.123432
92.768501	29.102434
92.730553	29.081341
92.692810	29.060154
92.655281	29.038872
92.617966	29.017498
92.580864	28.996031
92.543976	28.974472
92.507301	28.952824
92.470840	28.931086
92.434601	28.909258
92.398575	28.887342
92.362762	28.865341
92.327171	28.843252
92.291794	28.821079
92.256638	28.798820
92.221703	28.776480
92.186989	28.754055
92.152489	28.731548
92.118210	28.708961
92.084152	28.686295
92.050316	28.663548
92.016701	28.640722
91.983315	28.617819
91.950150	28.594839
91.917206	28.571783
91.884483	28.548653
91.851990	28.525448
91.819717	28.502169
91.787674	28.478817
91.755859	28.455393
91.724266	28.431898
91.692902	28.408335
91.661766	28.384701
91.630852	28.360998
91.600166	28.337229
91.569710	28.313393
91.539482	28.289492
91.509483	28.265526
91.479713	28.241495
91.450172	28.217402
91.420868	28.193245
91.391792	28.169027
91.362946	28.144749
91.334328	28.120411
91.305946	28.096014
91.277794	28.071558
91.249870	28.047045
91.222183	28.022474
91.194725	27.997849
91.167503	27.973169
91.140518	27.948435
91.113762	27.923647
91.087242	27.898808
91.060951	27.873917
91.034897	27.848974
91.009079	27.823982
90.983498	27.798941
90.958153	27.773851
90.933037	27.748714
90.908157	27.723532
90.883514	27.698303
90.859108	27.673029
90.834938	27.647711
90.811005	27.622351
90.787308	27.596947
90.763847	27.571503
90.740623	27.546017
90.717636	27.520491
90.694893	27.494926
90.672386	27.469322
90.650116	27.443682
90.628082	27.418003
90.606285	27.392290
90.584732	27.366541
90.563416	27.340757
90.542336	27.314939
90.521492	27.289089
90.500893	27.263206
90.480530	27.237293
90.460403	27.211349
90.440521	27.185377
90.420876	27.159374
90.401466	27.133345
90.382301	27.107286
90.363373	27.081202
90.344688	27.055092
90.326241	27.028957
90.308037	27.002798
90.290070	26.976616
90.272346	26.950411
90.254860	26.924183
90.237610	26.897934
90.220604	26.871666
90.203835	26.845377
90.187309	26.819069
90.171021	26.792744
90.154976	26.766401
90.139168	26.740042
90.123604	26.713667
90.108276	26.687277
90.093193	26.660872
90.078346	26.634453
90.063744	26.608021
90.049385	26.581577
90.035263	26.555120
90.021385	26.528654
90.007744	26.502178
89.994347	26.475693
89.981186	26.449198
89.968269	26.422695
89.955589	26.396185
89.943153	26.369669
89.930954	26.343147
89.918999	26.316620
89.907280	26.290089
89.895798	26.263554
89.884560	26.237015
89.873558	26.210474
89.862801	26.183931
89.852280	26.157389
89.842003	26.130844
89.831963	26.104301
89.822159	26.077759
89.812599	26.051218
89.803276	26.024679
89.794197	25.998144
89.785355	25.971613
89.776749	25.945086
89.768387	25.918564
89.760262	25.892048
89.752373	25.865538
89.744720	25.839035
89.737312	25.812540
89.730141	25.786055
89.723206	25.759577
89.716507	25.733109
89.710052	25.706652
89.703835	25.680204
89.697853	25.653770
89.692108	25.627348
89.686600	25.600939
89.681328	25.574543
89.676292	25.548161
89.671494	25.521793
89.666931	25.495441
89.662605	25.469105
89.658516	25.442785
89.654663	25.416483
89.651047	25.390198
89.647667	25.363932
89.644524	25.337683
89.641617	25.311455
89.638939	25.285246
89.636497	25.259058
89.634293	25.232891
89.632324	25.206747
89.630585	25.180624
89.629082	25.154526
89.627815	25.128450
89.626778	25.102400
89.625977	25.076372
89.625412	25.050371
89.625076	25.024395
89.624977	24.998446
89.625107	24.972523
89.625465	24.946629
89.626060	24.920761
89.626884	24.894922
89.627945	24.869114
89.629234	24.843334
89.630753	24.817585
89.632500	24.791866
89.634483	24.766180
89.636696	24.740524
89.639137	24.714901
89.641808	24.689310
89.644707	24.663754
89.647835	24.638231
89.651192	24.612743
89.654778	24.587290
89.658592	24.561872
89.662636	24.536489
89.666908	24.511143
89.671402	24.485834
89.676125	24.460562
89.681076	24.435328
89.686256	24.410131
89.691658	24.384975
89.697289	24.359858
89.703140	24.334780
89.709221	24.309742
89.715523	24.284746
89.722054	24.259790
89.728806	24.234877
89.735786	24.210005
89.742989	24.185177
89.750412	24.160391
89.758057	24.135649
89.765923	24.110950
89.774017	24.086298
89.782333	24.061689
89.790871	24.037127
89.799629	24.012609
89.808609	23.988138
89.817810	23.963715
89.827225	23.939339
89.836861	23.915010
89.846718	23.890730
89.856796	23.866497
89.867088	23.842314
89.877602	23.818180
89.888336	23.794096
89.899284	23.770061
89.910454	23.746077
89.921837	23.722143
89.933434	23.698261
89.945251	23.674431
89.957283	23.650654
89.969528	23.626928
89.981987	23.603256
89.994659	23.579638
90.007545	23.556072
90.020645	23.532560
90.033958	23.509104
90.047485	23.485703
90.061226	23.462357
90.075180	23.439066
90.089348	23.415831
90.103722	23.392653
90.118309	23.369532
90.133110	23.346468
90.148117	23.323462
90.163338	23.300512
90.178764	23.277622
90.194405	23.254789
90.210251	23.232016
90.226303	23.209301
90.242561	23.186647
90.259026	23.164053
90.275703	23.141520
90.292587	23.119047
90.309677	23.096636
90.326965	23.074286
90.344460	23.051996
90.362160	23.029770
90.380066	23.007605
90.398178	22.985502
90.416489	22.963463
90.435005	22.941488
90.453720	22.919577
90.472641	22.897730
90.491760	22.875946
90.511078	22.854227
90.530602	22.832573
90.550323	22.810984
90.570244	22.789461
90.590363	22.768003
90.610680	22.746613
90.631195	22.725288
90.651909	22.704031
90.672821	22.682840
90.693932	22.661718
90.715233	22.640663
90.736732	22.619677
90.758430	22.598757
90.780319	22.577906
90.802406	22.557123
90.824684	22.536411
90.847153	22.515768
90.869820	22.495195
90.892677	22.474691
90.915726	22.454258
90.938965	22.433895
90.962395	22.413603
90.986015	22.393381
91.009827	22.373232
91.033829	22.353153
91.058022	22.333147
91.082397	22.313213
91.106964	22.293352
91.131714	22.273563
91.156654	22.253847
91.181778	22.234203
91.207092	22.214634
91.232590	22.195137
91.258270	22.175714
91.284134	22.156366
91.310181	22.137093
91.336411	22.117893
91.362823	22.098768
91.389420	22.079720
91.416199	22.060745
91.443161	22.041847
91.470299	22.023024
91.497620	22.004276
91.525116	21.985605
91.552795	21.967010
91.580650	21.948492
91.608688	21.930052
91.636902	21.911688
91.665291	21.893402
91.693855	21.875193
91.722595	21.857061
91.751511	21.839008
91.780602	21.821033
91.809868	21.803137
91.839302	21.785318
91.868912	21.767580
91.898697	21.749920
91.928650	21.732340
91.958771	21.714838
91.989067	21.697416
92.019531	21.680075
92.050163	21.662813
92.080963	21.645632
92.111931	21.628531
92.143066	21.611509
92.174370	21.594570
92.205841	21.577711
92.237480	21.560934
92.269287	21.544239
92.301254	21.527624
92.333389	21.511091
92.365685	21.494640
92.398140	21.478271
92.430763	21.461985
92.463547	21.445782
92.496490	21.429661
92.529594	21.413622
92.562859	21.397667
92.596283	21.381794
92.629868	21.366005
92.663605	21.350300
92.697502	21.334679
92.731560	21.319141
92.765770	21.303688
92.800140	21.288319
92.834663	21.273033
92.869339	21.257833
92.904167	21.242718
92.939148	21.227686
92.974281	21.212740
93.009567	21.197880
93.045006	21.183104
93.080597	21.168413
93.116333	21.153809
93.152222	21.139290
93.188263	21.124857
93.224449	21.110510
93.260780	21.096249
93.297264	21.082075
93.333893	21.067987
93.370667	21.053988
93.407585	21.040073
93.444649	21.026247
93.481850	21.012506
93.519196	20.998854
93.556686	20.985289
93.594315	20.971811
93.632088	20.958422
93.669998	20.945120
93.708054	20.931906
93.746246	20.918779
93.784576	20.905741
93.823044	20.892792
93.861649	20.879930
93.900391	20.867159
93.939262	20.854475
93.978271	20.841881
94.017418	20.829374
94.056694	20.816957
94.096107	20.804630
94.135651	20.792393
94.175323	20.780245
94.215126	20.768187
94.255058	20.756218
94.295120	20.744339
94.335312	20.732550
94.375633	20.720850
94.416084	20.709242
94.456657	20.697723
94.497360	20.686295
94.538185	20.674957
94.579132	20.663710
94.620209	20.652554
94.661407	20.641489
94.702728	20.630514
94.744171	20.619631
94.785736	20.608839
94.827415	20.598139
94.869217	20.587530
94.911140	20.577013
94.953178	20.566587
94.995331	20.556253
95.037605	20.546011
95.079994	20.535862
95.122498	20.525805
95.165115	20.515839
95.207848	20.505966
95.250694	20.496185
95.293648	20.486498
95.336716	20.476902
95.379890	20.467400
95.423180	20.457991
95.466576	20.448673
95.510078	20.439449
95.553688	20.430319
95.597404	20.421282
95.641228	20.412338
95.685158	20.403488
95.729195	20.394732
95.773331	20.386068
95.817574	20.377499
95.861916	20.369022
95.906357	20.360640
95.950905	20.352352
95.995552	20.344158
96.040298	20.336058
96.085136	20.328053
96.130074	20.320141
96.175110	20.312325
96.220238	20.304602
96.265465	20.296974
96.310783	20.289442
96.356201	20.282003
96.401711	20.274660
96.447311	20.267412
96.493004	20.260260
96.538788	20.253202
96.584656	20.246241
96.630615	20.239374
96.676659	20.232603
96.722794	20.225927
96.769012	20.219347
96.815315	20.212862
96.861702	20.206472
96.908173	20.200178
96.954727	20.193981
97.001366	20.187880
97.048088	20.181873
97.094887	20.175964
97.141762	20.170151
97.188721	20.164434
97.235756	20.158813
97.282867	20.153290
97.330055	20.147861
97.377319	20.142530
97.424660	20.137297
97.472069	20.132158
97.519554	20.127117
97.567108	20.122173
97.614738	20.117327
97.662437	20.112577
97.710205	20.107925
97.758041	20.103371
97.805946	20.098911
97.853912	20.094551
97.901947	20.090288
97.950043	20.086123
97.998207	20.082054
98.046432	20.078083
98.094719	20.074209
98.143066	20.070433
98.191475	20.066755
98.239944	20.063175
98.288475	20.059692
98.337059	20.056309
98.385704	20.053022
98.434402	20.049835
98.483154	20.046745
98.531960	20.043755
98.580818	20.040861
98.629730	20.038067
98.678696	20.035370
98.727715	20.032772
98.776779	20.030273
98.825890	20.027872
98.875053	20.025570
98.924263	20.023367
98.973518	20.021263
99.022820	20.019257
99.072159	20.017349
99.121544	20.015541
99.170975	20.013832
99.220444	20.012222
99.269951	20.010712
99.319496	20.009300
99.369080	20.007988
99.418701	20.006775
99.468361	20.005661
99.518059	20.004646
99.567787	20.003733
99.617554	20.002918
99.667351	20.002203
99.717178	20.001587
99.767036	20.001072
99.816925	20.000656
99.866844	20.000340
99.916786	20.000124
99.966759	20.000008
100.016754	19.999990
100.066772	20.000074
100.116814	20.000257
100.166878	20.000542
100.216965	20.000925
100.267075	20.001410
100.317207	20.001993
100.367355	20.002678
100.417519	20.003464
100.467697	20.004349
100.517899	20.005335
100.568108	20.006422
100.618332	20.007608
100.668571	20.008896
100.718819	20.010284
100.769081	20.011774
100.819351	20.013363
100.869629	20.015053
100.919914	20.016844
100.970207	20.018736
101.020508	20.020729
101.070808	20.022823
101.121117	20.025019
101.171425	20.027315
101.221733	20.029711
101.272041	20.032207
101.322350	20.034805
101.372658	20.037506
101.422966	20.040308
101.473267	20.043211
101.523560	20.046215
101.573853	20.049320
101.624138	20.052526
101.674416	20.055834
101.724678	20.059242
101.774933	20.062752
101.825172	20.066364
101.875404	20.070078
101.925621	20.073893
101.975822	20.077808
102.026009	20.081825
102.076180	20.085945
102.126328	20.090166
102.176460	20.094488
102.226570	20.098913
102.276665	20.103439
102.326736	20.108067
102.376785	20.112797
102.426804	20.117628
102.476799	20.122561
102.526772	20.127596
102.576714	20.132732
102.626625	20.137972
102.676506	20.143312
102.726357	20.148754
102.776176	20.154299
102.825958	20.159945
102.875710	20.165693
102.925423	20.171543
102.975098	20.177496
103.024742	20.183550
103.074341	20.189707
103.123901	20.195965
103.173424	20.202324
103.222900	20.208786
103.272331	20.215349
103.321724	20.222015
103.371071	20.228783
103.420364	20.235653
103.469612	20.242626
103.518814	20.249701
103.567963	20.256878
103.617058	20.264156
103.666100	20.271538
103.715088	20.279020
103.764023	20.286606
103.812904	20.294292
103.861725	20.302082
103.910492	20.309973
103.959198	20.317966
104.007843	20.326061
104.056427	20.334259
104.104942	20.342558
104.153397	20.350960
104.201782	20.359463
104.250107	20.368069
104.298363	20.376776
104.346550	20.385586
104.394661	20.394497
104.442703	20.403511
104.490677	20.412626
104.538574	20.421844
104.586395	20.431164
104.634140	20.440586
104.681808	20.450109
104.729401	20.459734
104.776909	20.469461
104.824341	20.479290
104.871689	20.489222
104.918953	20.499254
104.966133	20.509388
105.013229	20.519625
105.060234	20.529963
105.107155	20.540401
105.153984	20.550943
105.200722	20.561586
105.247368	20.572330
105.293922	20.583176
105.340385	20.594124
105.386749	20.605173
105.433014	20.616323
105.479187	20.627575
105.525261	20.638927
105.571228	20.650381
105.617096	20.661936
105.662865	20.673592
